442189.85,6049850.84,450342.7100000001,351859.8700000001,2371624,12
85,7.5217,15
25,7.5,0
19,7.5973,15
5,7.5,0
7,7.764,0
4,7.5,0
3,7.5,0
38,7.5,0
3,7.5,0
42,7.6063,14
23,7.6607,15
5,7.8564,0
1,7.802,0
10,7.5,0
7,7.7304,0
3,7.756,6
1,7.48,0
2,7.894,0
16,7.5,0
2,7.485,0
4,7.4800,3
3,7.4767,2
3,7.4767,0
1,7.49,4
1,7.49,0
1065,7.5010,15
476,7.5183,15
25,7.5280,11
6,7.5200,0
7,7.5543,0
12,7.5167,0
18,7.5161,15
1,7.51,0
3,7.5067,0
9,7.5178,0
5,7.5200,0
340,7.5213,15
31,7.5110,0
139,7.5391,15
27,7.5441,15
3,7.52,0
3,7.5867,3
2,7.6200,0
1,7.52,0
6,7.5200,0
15,7.5501,15
2,7.52,0
6,7.5953,0
1,7.52,0
6,7.5200,0
9,7.534,0
28,7.5100,0
75,7.5487,11
25,7.5137,0
35,7.5580,15
10,7.5406,0
6,7.5763,0
10,7.503,0
9,7.6263,0
15,7.5853,11
5,7.5386,0
8,7.6226,0
2,7.5525,0
2,7.51,0
168,7.5087,15
41,7.5100,0
81,7.5109,15
26,7.5038,0
25,7.5269,15
3,7.5,0
4,7.615,0
6,7.5,0
12,7.5177,0
17,7.5065,0
13,7.5,0
9,7.5100,0
37,7.5022,0
93,7.5049,15
15,7.5013,0
18,7.5022,0
20,7.5205,0
40,7.4998,0
85,7.4899,15
26,7.4977,15
1,7.5,0
16,7.5,0
2,7.5,0
7,7.4914,0
25,7.4856,15
9,7.4911,0
4,7.49,0
5,7.4800,0
7,7.4800,0
22,7.4909,13
8,7.5,0
12,7.4867,0
2,7.48,0
12,7.4800,13
3,7.48,0
7,7.4800,0
2,7.48,0
414,7.4816,15
109,7.4833,15
2,7.498,0
18,7.4928,0
5,7.49,0
84,7.4805,0
289,7.4815,15
57,7.4879,0
21,7.48,0
146,7.4804,0
65,7.4786,0
14,7.4743,15
9,7.4800,0
2,7.4700,0
2,7.46,0
1,7.46,0
2,7.46,3
1,7.46,0
1,7.46,0
90,7.5091,15
24,7.4930,13
8,7.5018,14
3,7.5203,3
2,7.48,0
1,7.601,0
2,7.5065,0
3,7.48,0
10,7.4988,0
6,7.4717,0
35,7.5541,15
9,7.5774,3
4,7.5528,11
1,7.715,0
2,7.48,0
1,7.536,0
5,7.5972,3
2,7.6110,0
3,7.588,3
1,7.652,0
2,7.556,0
3,7.4900,0
2,7.48,0
21,7.5603,13
5,7.5116,0
14,7.5892,7
1,7.49,0
6,7.5378,14
1,7.49,0
4,7.5617,0
1,7.49,0
7,7.6474,0
2,7.48,0
15,7.4660,15
1,7.46,0
6,7.47,0
5,7.4600,0
3,7.47,0
16,7.4750,15
4,7.47,0
7,7.4786,0
3,7.47,0
2,7.48,0
529,7.5510,15
93,7.5000,15
31,7.4942,15
3,7.4900,0
16,7.4988,0
1,7.48,0
11,7.49,0
41,7.5078,15
14,7.5,0
10,7.5359,15
3,7.5593,7
1,7.5,0
1,7.5,0
1,7.678,0
3,7.567,2
3,7.567,11
1,7.701,0
1,7.5,0
1,7.5,0
1,7.5,0
3,7.4933,0
6,7.4933,0
11,7.5,0
7,7.4871,14
2,7.485,0
3,7.4900,0
2,7.485,0
14,7.4964,15
1,7.5,0
5,7.5,0
4,7.4925,0
4,7.495,0
301,7.5790,15
236,7.5976,15
3,7.4900,0
2,7.48,0
191,7.5708,15
19,7.5825,15
1,7.5,0
6,7.7613,3
2,7.6665,0
4,7.8087,0
3,7.5,0
9,7.5,0
56,7.7063,15
4,7.5477,2
4,7.5477,0
1,7.5,0
26,7.6538,15
5,7.5990,0
7,7.8826,0
5,7.5,0
9,7.5917,0
25,7.7946,15
2,7.93,0
1,7.51,0
9,7.7167,0
13,7.8497,0
18,7.5,0
98,7.5041,15
39,7.5,0
24,7.5167,14
9,7.5,0
4,7.6,0
11,7.5,0
27,7.5,0
8,7.5,0
40,7.7397,11
2,7.704,2
2,7.704,2
2,7.704,0
31,7.7441,15
21,7.7588,15
7,7.8483,0
8,7.867,0
5,7.51,0
1,7.51,0
6,7.849,11
1,7.919,0
3,7.8507,0
2,7.8115,0
1,7.51,0
3,7.5100,0
7,7.7301,15
1,7.688,0
1,7.51,0
1,7.703,0
4,7.8025,0
13,7.4946,11
5,7.49,0
6,7.4950,0
2,7.505,0
27,7.4985,15
9,7.5,0
9,7.5056,0
7,7.4900,0
2,7.49,0
25,7.5338,15
9,7.5477,13
2,7.6295,6
1,7.749,0
1,7.51,0
5,7.5,0
2,7.585,12
1,7.5,0
1,7.67,0
6,7.5067,0
4,7.5,0
6,7.5625,15
1,7.835,0
2,7.51,0
2,7.505,0
1,7.51,0
85,7.5169,15
35,7.5528,15
5,7.49,0
3,7.4900,0
15,7.5653,13
8,7.5678,11
1,7.49,0
3,7.5693,0
4,7.586,12
2,7.616,0
2,7.556,0
6,7.5763,7
1,7.49,0
1,7.581,0
4,7.5968,0
1,7.48,0
12,7.5790,15
7,7.589,15
1,7.49,0
1,7.49,0
1,7.578,0
4,7.6413,3
3,7.6383,0
1,7.65,0
2,7.541,2
2,7.541,3
1,7.592,0
1,7.49,0
1,7.659,0
2,7.542,4
2,7.542,12
1,7.594,0
1,7.49,0
26,7.4940,15
5,7.49,0
11,7.49,0
5,7.5108,7
1,7.49,0
2,7.49,0
2,7.542,3
1,7.49,0
1,7.594,0
5,7.49,0
14,7.4821,14
7,7.4800,0
4,7.4875,0
3,7.48,0
10,7.4994,12
2,7.49,0
8,7.5018,0
50,7.5352,15
7,7.4900,14
4,7.49,0
2,7.49,0
1,7.49,0
20,7.5262,7
5,7.6068,12
1,7.51,0
4,7.631,4
4,7.631,14
1,7.51,0
1,7.51,0
2,7.7520,0
8,7.4938,0
7,7.5057,0
10,7.5584,12
3,7.5293,0
7,7.5709,14
3,7.5957,0
3,7.5663,0
1,7.51,0
13,7.5554,15
8,7.5627,12
5,7.5752,7
1,7.5,0
1,7.5,0
3,7.6253,0
3,7.5420,3
2,7.5,0
1,7.626,0
3,7.5693,11
1,7.621,0
1,7.51,0
1,7.577,0
1,7.5,0
1,7.51,0
6665,7.5947,15
739,7.4582,15
543,7.4530,15
172,7.4433,7
84,7.435,0
79,7.4510,0
9,7.4522,0
285,7.4554,15
129,7.4388,0
130,7.4692,0
2,7.45,0
24,7.47,0
51,7.4602,15
26,7.46,0
17,7.4600,0
1,7.46,0
7,7.4614,0
35,7.4706,15
11,7.4609,0
3,7.4733,0
10,7.4710,0
11,7.4791,0
178,7.4707,15
124,7.4698,11
56,7.4700,0
67,7.4700,0
1,7.44,0
1,7.42,1
1,7.42,0
46,7.4772,15
8,7.4800,0
9,7.4700,0
15,7.4787,0
14,7.4786,0
7,7.4514,10
4,7.44,0
3,7.4667,0
5,7.484,5
2,7.475,12
1,7.47,0
1,7.48,0
3,7.4900,5
2,7.49,0
1,7.49,0
13,7.4985,11
4,7.48,12
2,7.48,0
2,7.48,0
8,7.5075,3
3,7.5100,0
5,7.5060,0
1,7.5,1
1,7.5,0
1057,7.7248,15
14,7.4886,4
14,7.4886,13
1,7.49,0
12,7.4883,0
1,7.49,0
879,7.7595,15
13,7.5154,15
6,7.5067,0
3,7.5333,0
2,7.5,0
2,7.53,0
605,7.8147,15
1,7.61,0
157,7.9394,15
3,7.66,0
45,7.6796,0
6,7.7400,0
103,8.0726,15
9,7.7400,0
14,8.2350,15
1,7.74,0
4,7.9970,0
1,7.74,0
8,8.4778,0
53,7.9909,15
7,7.7400,0
16,7.7400,0
9,7.7400,0
21,8.3732,0
27,8.2598,15
9,8.3977,0
7,7.9960,0
8,8.5304,0
3,7.7400,0
52,7.6121,0
395,7.7923,15
61,7.8816,15
5,7.74,0
24,7.8728,15
4,7.74,0
8,7.7400,0
7,7.7400,0
5,8.3774,0
4,7.8753,1
4,7.8753,0
28,7.9153,15
5,8.3744,0
3,7.9393,0
8,7.8821,0
12,7.7400,0
128,7.8763,15
53,8.0506,15
13,8.2835,0
12,8.1415,0
12,8.1214,0
16,7.7400,0
25,7.7795,15
6,7.7843,0
3,7.9807,0
9,7.7400,0
7,7.7400,0
13,7.7400,0
37,7.7400,0
139,7.7164,15
4,7.6750,6
2,7.74,0
2,7.61,0
50,7.7600,15
5,7.8588,0
11,7.74,0
19,7.7614,0
15,7.7400,0
16,7.7419,13
4,7.6175,0
5,7.8450,0
7,7.7394,0
69,7.6813,0
67,7.7078,0
15,7.53,5
1,7.53,0
14,7.53,0
246,7.6508,15
23,7.6200,0
151,7.6598,15
91,7.6638,15
17,7.7118,5
9,7.7261,0
8,7.6957,0
41,7.6500,0
5,7.6902,4
5,7.6902,0
28,7.6500,0
3,7.6500,0
54,7.6542,13
1,7.878,0
29,7.6500,0
24,7.6500,0
3,7.6500,0
2,7.6,0
70,7.6429,0
51,7.4984,15
2,7.47,1
2,7.47,0
1,7.47,2
1,7.47,0
26,7.4877,15
7,7.4900,0
8,7.48,0
8,7.4888,0
3,7.5,0
22,7.515,2
22,7.515,0
113,7.5861,7
6,7.5867,5
3,7.6000,0
3,7.5733,0
95,7.5819,3
94,7.5825,7
2,7.52,0
18,7.5940,7
9,7.6380,5
1,7.66,0
8,7.6352,0
2,7.55,0
7,7.5500,0
74,7.5814,15
23,7.6537,15
1,7.52,0
3,7.9753,0
11,7.5500,0
8,7.6922,0
10,7.5440,0
29,7.5500,0
12,7.5500,0
1,7.52,0
12,7.6192,7
3,7.8437,5
2,7.9755,0
1,7.58,0
5,7.536,0
4,7.555,0
2164,7.6415,15
56,7.5045,15
6,7.495,6
4,7.49,0
2,7.505,0
15,7.4987,13
8,7.495,0
6,7.5017,0
1,7.51,0
17,7.5041,15
6,7.5017,0
2,7.505,0
5,7.506,0
4,7.505,0
18,7.5128,15
2,7.51,0
1,7.52,0
11,7.51,0
4,7.52,0
58,7.5181,15
15,7.5127,15
3,7.5100,0
4,7.51,0
6,7.5167,0
2,7.51,0
20,7.508,14
7,7.5,0
2,7.5,0
11,7.5145,0
10,7.525,15
4,7.5275,0
3,7.5167,0
1,7.53,0
2,7.53,0
13,7.5346,15
3,7.5267,0
3,7.52,0
4,7.5375,0
3,7.5533,0
877,7.5924,15
280,7.5463,15
7,7.5186,0
3,7.52,0
206,7.5438,0
64,7.5585,11
2,7.52,0
61,7.5600,11
23,7.5767,15
5,7.6726,0
1,7.55,0
10,7.5500,0
7,7.5500,0
29,7.5500,0
9,7.5500,0
1,7.54,0
17,7.5300,15
5,7.5180,0
3,7.53,0
6,7.54,0
3,7.53,0
184,7.5956,15
73,7.5606,15
4,7.5300,0
67,7.5633,15
14,7.5500,0
32,7.5500,0
6,7.626,15
1,7.55,0
1,7.55,0
2,7.6925,0
2,7.6355,0
15,7.5791,12
7,7.5963,0
8,7.5640,0
1,7.51,0
1,7.55,0
44,7.5941,15
31,7.5821,15
23,7.5705,15
2,7.55,0
10,7.5500,0
6,7.5682,0
5,7.6224,0
6,7.6183,10
5,7.609,0
1,7.665,0
1,7.664,0
1,7.55,0
1,7.54,0
1,7.705,0
11,7.6226,7
2,7.54,0
7,7.6684,3
5,7.6844,0
2,7.6285,0
2,7.545,0
2,7.54,0
65,7.6377,15
1,7.54,0
36,7.7093,13
16,7.6792,15
1,7.707,0
7,7.7320,0
3,7.55,0
5,7.6772,0
5,7.7260,2
5,7.7260,0
15,7.7357,15
5,7.7564,0
3,7.8040,0
1,7.55,0
6,7.7153,0
2,7.54,0
26,7.5500,0
396,7.6263,15
2,7.54,0
71,7.6241,0
18,7.6143,11
1,7.55,0
16,7.6205,15
7,7.627,13
3,7.55,0
1,7.55,0
3,7.7297,0
1,7.753,0
2,7.6575,4
2,7.6575,0
6,7.5785,11
1,7.55,0
4,7.575,0
1,7.621,0
1,7.58,0
305,7.6281,7
142,7.5982,15
25,7.5800,0
35,7.6100,0
36,7.5843,15
8,7.5800,0
8,7.5800,0
8,7.5991,0
12,7.5800,0
46,7.6100,0
3,7.5800,0
160,7.6555,15
29,7.5846,15
8,7.5967,0
11,7.5800,0
4,7.58,0
6,7.5800,0
34,7.6100,0
34,7.5916,15
8,7.6047,0
7,7.5800,0
11,7.5980,0
8,7.5800,0
63,7.7472,15
11,7.61,0
15,7.61,0
15,7.61,0
22,8.0030,0
1173,7.6909,15
46,7.6139,15
3,7.54,0
3,7.56,0
8,7.5975,0
32,7.6300,0
16,7.5986,12
5,7.6796,7
1,7.57,0
2,7.844,6
1,7.57,0
1,8.118,0
2,7.57,0
11,7.5618,0
1095,7.6967,15
274,7.6446,15
19,7.6360,7
3,7.6680,3
1,7.63,0
2,7.6870,0
15,7.6300,0
1,7.63,0
26,7.6764,15
7,7.6444,15
4,7.6552,0
1,7.63,0
1,7.63,0
1,7.63,0
3,7.63,0
9,7.7484,15
1,7.805,0
1,7.847,0
2,7.63,0
5,7.7648,0
7,7.6357,0
124,7.6255,0
105,7.6608,15
29,7.6872,15
4,7.63,0
9,7.7812,0
9,7.63,0
7,7.6724,0
18,7.6456,15
2,7.63,0
7,7.64,0
4,7.67,0
5,7.6400,0
40,7.6284,15
9,7.63,0
12,7.6428,0
11,7.6209,0
8,7.615,0
18,7.7057,15
5,7.7170,0
5,7.638,0
6,7.7147,0
2,7.82,0
53,7.6808,15
8,7.64,0
8,7.64,0
17,7.6929,11
4,7.64,0
7,7.6914,15
2,7.64,0
1,7.64,0
3,7.7600,0
1,7.64,0
6,7.73,11
1,7.64,0
2,7.73,0
3,7.7600,0
20,7.7030,11
1,7.64,0
18,7.7100,15
5,7.6400,0
2,7.64,0
8,7.7525,0
3,7.7600,0
1,7.64,0
479,7.6534,15
142,7.6100,0
93,7.6688,15
40,7.6100,0
29,7.7889,15
7,7.7211,0
17,7.8200,0
1,7.61,0
4,7.82,0
21,7.6100,0
3,7.7027,11
1,7.61,0
1,7.678,0
1,7.82,0
142,7.6733,15
41,7.6100,0
33,7.6100,0
38,7.8334,15
11,7.61,0
1,7.61,0
24,7.9188,0
2,8.1505,0
30,7.6266,5
8,7.61,0
22,7.6327,0
102,7.6722,15
21,7.6100,0
20,7.6904,15
1,7.61,0
4,7.8545,0
12,7.61,0
3,7.82,0
47,7.6921,15
12,7.61,0
8,7.61,0
20,7.7828,0
7,7.6676,0
14,7.6726,14
7,7.61,0
1,7.82,0
6,7.7212,0
289,7.8207,15
96,7.8200,0
65,7.8200,0
98,7.8200,0
30,7.8271,15
21,7.8200,0
7,7.82,0
1,8.033,0
1,7.82,0
16,7.6074,15
8,7.5837,0
1,7.58,0
3,7.61,0
4,7.6595,10
2,7.724,5
1,7.58,0
1,7.868,0
2,7.5950,0
2705,7.5436,15
83,7.5713,15
19,7.7119,7
5,7.8240,7
1,8.036,0
2,7.7565,0
2,7.7855,8
2,7.7855,3
1,8.051,0
1,7.52,0
9,7.7188,15
1,7.52,0
1,7.56,0
2,7.52,0
5,7.8698,6
3,7.9647,0
2,7.7275,6
1,7.895,0
1,7.56,0
5,7.5874,13
2,7.6885,12
1,7.817,0
1,7.56,0
1,7.52,0
2,7.52,0
34,7.5321,15
1,7.52,0
4,7.545,0
8,7.5250,0
21,7.5329,0
16,7.5375,15
3,7.54,0
6,7.5333,0
4,7.545,0
3,7.5333,0
14,7.5143,13
5,7.522,0
2,7.51,0
7,7.5100,0
1082,7.5201,15
976,7.5213,15
258,7.5426,0
124,7.5200,0
380,7.5132,0
214,7.5107,0
36,7.5178,15
20,7.5200,0
4,7.5300,0
5,7.51,0
7,7.5100,0
41,7.5054,15
9,7.5100,0
12,7.5083,0
3,7.5100,0
17,7.5,0
29,7.5031,15
6,7.5067,0
6,7.5083,0
12,7.5,0
5,7.5,0
875,7.5674,15
341,7.5608,15
12,7.5600,0
14,7.5529,0
47,7.5689,0
268,7.5599,0
35,7.5349,15
5,7.536,0
5,7.5300,0
16,7.5381,0
9,7.5311,0
475,7.5741,15
201,7.5700,0
261,7.5780,15
142,7.5690,0
6,7.55,0
107,7.5929,15
39,7.5700,0
35,7.5683,0
26,7.6528,15
7,7.601,0
12,7.6085,0
3,7.7370,0
4,7.8135,0
7,7.6204,14
4,7.6153,0
1,7.55,0
2,7.666,0
6,7.5517,0
5,7.56,0
8,7.5600,0
24,7.5753,11
17,7.5857,15
4,7.55,0
3,7.54,0
7,7.6191,13
1,7.55,0
1,7.55,0
5,7.6468,11
1,7.55,0
3,7.6043,0
1,7.871,0
3,7.601,5
2,7.54,0
1,7.723,0
6,7.555,0
1,7.52,0
665,7.5472,15
144,7.5274,15
5,7.51,0
4,7.51,0
7,7.5157,0
128,7.5292,0
74,7.5158,15
4,7.51,0
10,7.51,0
51,7.5100,0
9,7.5580,15
1,7.51,0
2,7.5765,5
1,7.51,0
1,7.643,0
3,7.6097,5
1,7.51,0
2,7.6595,5
1,7.809,0
1,7.51,0
3,7.5100,0
297,7.5519,13
2,7.53,0
290,7.5528,15
65,7.5376,15
4,7.53,0
25,7.53,0
3,7.6090,9
1,7.53,0
2,7.6485,0
33,7.5378,15
3,7.53,0
7,7.53,0
12,7.5516,0
11,7.53,0
143,7.5296,0
10,7.6638,4
10,7.6638,13
1,7.53,0
7,7.6823,0
2,7.666,0
72,7.5970,15
33,7.6084,15
13,7.6299,0
11,7.5792,0
2,7.53,0
7,7.6369,0
34,7.5958,15
9,7.5583,0
13,7.5623,0
7,7.6387,0
5,7.6902,0
4,7.53,0
1,7.53,0
5,7.51,0
150,7.5724,15
131,7.5824,15
85,7.5496,15
43,7.5100,0
2,7.51,0
24,7.5100,0
16,7.7204,15
2,7.51,0
1,7.799,0
11,7.7391,0
2,7.789,0
21,7.5724,14
17,7.5327,11
8,7.5100,0
7,7.5100,0
2,7.7030,0
2,7.78,0
2,7.7025,0
23,7.7192,14
18,7.7596,14
4,7.8217,0
8,7.8760,0
6,7.5628,0
3,7.6167,8
3,7.6167,0
2,7.51,0
2,7.51,0
6,7.5100,0
12,7.5,0
1,7.5,0
114,7.4278,4
114,7.4278,4
114,7.4278,4
114,7.4278,12
14,7.4400,4
14,7.4400,0
100,7.4261,11
80,7.4249,0
2,7.42,0
18,7.4322,0
16373,7.4988,15
6090,7.4772,15
373,7.4589,13
9,7.4467,13
3,7.4467,5
2,7.45,0
1,7.44,0
5,7.45,12
3,7.45,0
2,7.45,0
1,7.43,8
1,7.43,0
3,7.4667,4
3,7.4667,13
1,7.46,0
1,7.47,0
1,7.47,0
361,7.4591,11
2,7.45,1
2,7.45,0
59,7.4031,13
4,7.42,0
2,7.45,0
53,7.4000,0
300,7.4702,15
33,7.47,0
100,7.4767,0
118,7.4625,0
49,7.4755,0
1136,7.5554,15
32,7.5075,11
14,7.4850,13
2,7.48,0
9,7.4867,0
3,7.4833,0
1,7.48,4
1,7.48,0
17,7.5276,7
2,7.52,0
4,7.5275,0
11,7.5291,0
109,7.5365,15
4,7.5125,5
2,7.505,0
2,7.52,0
23,7.5339,7
3,7.5267,0
8,7.53,0
12,7.5383,0
68,7.5371,15
5,7.5300,0
4,7.53,0
8,7.53,0
51,7.5394,0
14,7.5450,7
6,7.55,0
7,7.54,0
1,7.55,0
9,7.5011,13
7,7.4971,15
1,7.5,0
1,7.5,0
4,7.495,0
1,7.5,0
1,7.52,8
1,7.52,0
1,7.51,4
1,7.51,0
986,7.5596,15
240,7.5395,15
3,7.5367,0
136,7.5400,0
12,7.53,0
89,7.5400,0
564,7.5663,15
65,7.5400,0
62,7.5624,0
83,7.5400,0
354,7.5780,0
19,7.5168,15
6,7.5133,0
5,7.5200,0
2,7.51,0
6,7.5200,0
163,7.5710,15
5,7.5280,0
105,7.5800,0
14,7.5293,0
39,7.5672,0
367,7.4160,4
367,7.4160,13
32,7.4000,4
32,7.4000,0
179,7.4306,15
57,7.4500,0
24,7.4517,0
24,7.4000,0
74,7.4186,0
156,7.4026,13
1,7.39,0
130,7.4051,0
25,7.3900,0
4214,7.4630,15
199,7.4330,15
93,7.4442,15
11,7.4600,0
4,7.465,0
57,7.4398,0
21,7.4438,0
14,7.4550,3
10,7.4530,0
4,7.46,0
62,7.4006,10
57,7.4016,0
5,7.3900,0
30,7.4547,15
4,7.45,0
10,7.4600,0
2,7.45,0
14,7.4529,0
804,7.5528,15
11,7.4991,11
1,7.49,0
6,7.5,0
4,7.5,0
603,7.5580,15
11,7.53,0
300,7.5598,0
12,7.5217,0
280,7.5587,0
25,7.4824,14
12,7.4808,0
6,7.5,0
7,7.47,0
165,7.5480,15
15,7.516,0
130,7.5565,0
12,7.5100,0
8,7.5275,0
2288,7.4283,15
321,7.4014,15
11,7.39,0
54,7.3928,0
1,7.39,0
255,7.4038,0
408,7.4526,7
3,7.4633,0
250,7.4270,0
155,7.4937,5
81,7.4596,0
74,7.5309,15
9,7.4400,0
31,7.4661,0
2,7.5355,4
2,7.5355,0
32,7.6190,15
4,7.6505,0
13,7.7222,0
7,7.5796,0
8,7.47,0
348,7.4162,5
317,7.4188,15
52,7.3500,0
146,7.4377,15
41,7.4222,0
42,7.4444,15
11,7.4300,0
11,7.4300,0
7,7.43,0
13,7.4766,0
22,7.4227,0
41,7.4544,15
14,7.4300,0
9,7.5412,0
9,7.4300,0
9,7.4300,0
1,7.35,0
118,7.4263,0
31,7.3900,0
1211,7.4307,15
507,7.4433,15
174,7.4591,15
45,7.4654,15
15,7.4300,0
5,7.43,0
18,7.4952,0
7,7.49,0
40,7.4889,15
14,7.4401,0
10,7.4666,0
6,7.5437,0
10,7.5466,0
55,7.4504,15
16,7.4929,0
16,7.4373,0
11,7.4300,0
12,7.4300,0
34,7.4300,0
91,7.4514,15
24,7.4843,15
7,7.491,0
2,7.5085,0
7,7.4926,0
8,7.4652,0
13,7.4517,0
29,7.4338,0
25,7.4400,0
138,7.4248,0
104,7.4344,0
147,7.4407,0
317,7.4026,0
240,7.4348,0
923,7.4773,15
348,7.4963,15
69,7.4707,0
13,7.4800,0
251,7.5005,15
87,7.4700,0
17,7.4718,0
76,7.5368,15
14,7.47,0
11,7.5246,15
4,7.47,0
1,7.47,0
3,7.5360,0
3,7.6043,0
28,7.6150,15
11,7.7936,0
2,7.72,0
12,7.47,0
3,7.47,0
23,7.4881,15
5,7.5532,0
6,7.47,0
4,7.47,0
8,7.47,0
71,7.5061,15
8,7.742,3
3,7.5833,0
5,7.8372,0
5,7.5448,10
2,7.554,0
3,7.5387,0
37,7.4700,0
21,7.4705,0
15,7.5573,15
8,7.4800,0
4,7.6428,3
2,7.48,0
2,7.8055,1
2,7.8055,0
2,7.7345,8
2,7.7345,6
1,7.989,0
1,7.48,0
1,7.48,0
11,7.5323,14
5,7.51,0
3,7.5167,0
3,7.5850,11
1,7.735,0
1,7.51,0
1,7.51,0
559,7.4642,15
150,7.4707,0
95,7.4797,0
232,7.4516,0
82,7.4700,0
5,7.4940,10
1,7.51,0
4,7.49,0
2996,7.6255,15
1723,7.6534,15
373,7.6668,15
21,7.5486,15
2,7.545,0
7,7.5471,0
10,7.547,0
2,7.5650,0
310,7.6863,15
2,7.55,0
283,7.6942,15
4,7.6527,1
4,7.6527,5
2,7.7305,0
2,7.575,0
136,7.8084,15
39,7.5882,15
7,7.5991,0
11,7.5800,0
12,7.5955,0
9,7.58,0
51,8.0130,15
16,7.8866,0
8,7.9809,0
21,8.2368,0
6,7.61,0
26,7.8518,14
10,7.6189,0
12,8.0531,0
4,7.83,0
20,7.6596,15
3,8.0203,0
8,7.61,0
8,7.5837,0
1,7.58,0
12,7.7107,14
1,7.57,0
3,7.57,0
8,7.7811,15
1,7.804,0
2,7.912,0
2,7.7905,0
3,7.68,0
131,7.5755,0
4,7.55,0
21,7.6178,7
17,7.6066,14
9,7.6072,15
2,7.639,0
4,7.57,0
2,7.6685,0
1,7.57,0
7,7.5800,0
1,7.787,0
1,7.58,0
3,7.694,13
1,7.638,0
1,7.8,0
1,7.644,0
36,7.5833,15
6,7.5567,0
9,7.5981,15
1,7.56,0
2,7.58,0
5,7.56,0
1,7.863,0
10,7.569,0
11,7.5987,10
2,7.57,0
9,7.6051,7
3,7.6553,6
1,7.806,0
2,7.58,0
5,7.58,0
1,7.58,0
6,7.5767,7
4,7.58,0
1,7.57,0
1,7.57,0
791,7.6535,15
750,7.6577,15
414,7.6428,15
160,7.6946,15
49,7.7382,15
13,7.8327,0
12,7.8923,0
10,7.6100,0
14,7.61,0
35,7.8462,15
5,8.1668,0
12,8.0669,0
8,7.61,0
10,7.6100,0
35,7.5963,0
41,7.5968,0
94,7.6609,15
28,7.6940,15
9,7.8234,0
3,7.7537,0
11,7.61,0
5,7.6100,0
22,7.715,15
3,7.61,0
5,7.7780,0
6,7.61,0
8,7.7938,0
36,7.5958,0
8,7.6887,12
5,7.6100,0
3,7.82,0
119,7.5800,0
41,7.5817,0
258,7.7041,15
155,7.7755,15
27,7.8200,0
46,7.8200,0
35,7.7214,15
9,7.8200,0
11,7.8200,0
7,7.5900,0
8,7.5900,0
47,7.7466,15
17,7.8200,0
12,7.8200,0
8,7.6188,0
10,7.636,0
9,7.6667,15
1,7.82,0
1,7.82,0
6,7.5900,0
1,7.82,0
71,7.5900,0
23,7.5900,0
66,7.5818,0
12,7.5883,0
12,7.5817,15
2,7.61,0
4,7.5725,0
5,7.58,0
1,7.57,0
26,7.5754,15
9,7.5720,0
3,7.57,0
5,7.56,0
9,7.5891,15
3,7.6060,11
1,7.57,0
1,7.688,0
1,7.56,0
2,7.5650,0
1,7.674,0
3,7.56,0
3,7.5733,10
2,7.58,0
1,7.56,0
516,7.6510,15
396,7.6558,15
159,7.6003,15
8,7.5612,0
5,7.7364,3
1,7.58,0
4,7.7755,0
115,7.5839,15
14,7.5500,0
24,7.5713,0
44,7.5800,0
33,7.6127,15
10,7.58,0
11,7.6003,0
6,7.5800,0
6,7.7225,0
31,7.6491,15
22,7.6258,15
6,7.5800,0
5,7.6992,0
10,7.6008,0
1,7.783,0
2,7.58,0
6,7.7692,10
5,7.7614,0
1,7.808,0
1,7.58,0
15,7.6161,11
10,7.6341,15
6,7.6337,14
1,7.58,0
2,7.58,0
3,7.6873,0
1,7.58,0
2,7.6895,8
2,7.6895,0
1,7.58,0
2,7.58,0
3,7.5800,0
220,7.6993,15
101,7.7129,15
23,7.7134,15
1,7.58,0
5,7.6768,0
8,7.6302,0
9,7.8224,0
3,7.6707,6
1,7.58,0
2,7.716,0
52,7.7738,15
14,7.8778,0
9,7.6686,0
16,7.8996,0
13,7.5800,0
23,7.5800,0
1,7.794,0
111,7.6937,14
49,7.7219,15
12,7.8622,0
15,7.5800,0
14,7.8346,0
8,7.5800,0
29,7.5800,0
33,7.7517,15
16,7.7461,0
3,7.9123,0
11,7.712,0
3,7.767,0
7,7.5800,0
2,7.58,0
3,7.5767,6
1,7.57,0
2,7.58,0
116,7.6375,15
36,7.6817,15
19,7.7223,14
17,7.7235,15
7,7.6773,0
4,7.7535,0
1,7.58,0
5,7.7930,0
1,7.58,0
1,7.843,0
1,7.58,0
5,7.6398,3
3,7.6397,11
1,7.759,0
1,7.58,0
1,7.58,0
2,7.64,0
11,7.64,0
3,7.62,0
74,7.6180,15
18,7.6253,15
4,7.606,7
2,7.58,0
1,7.684,0
1,7.58,0
3,7.6000,0
7,7.6559,13
2,7.686,0
2,7.661,0
3,7.6323,0
4,7.6100,0
16,7.64,0
27,7.6014,15
5,7.6762,5
2,7.6505,0
3,7.6933,0
8,7.5875,0
5,7.5834,5
3,7.56,0
2,7.6185,0
9,7.5822,0
13,7.6154,0
3,7.6033,0
1,7.57,2
1,7.57,0
43,7.5635,15
27,7.5600,15
7,7.5600,0
9,7.5600,0
8,7.5600,0
3,7.56,0
4,7.5525,13
1,7.56,0
1,7.55,0
2,7.55,0
5,7.574,10
4,7.5725,0
1,7.58,0
7,7.5759,13
3,7.55,0
3,7.6137,6
